timestamp,value,returns,volatility
2023-03-24,1752.0447998046875,-0.035432817130064076,0.03578158025362326
2023-03-25,1743.7647705078125,-0.0047259232742210555,0.03524644909422821
2023-03-26,1775.6767578125,0.01830062623377482,0.03561376788243287
2023-03-27,1715.4608154296875,-0.03391154505901961,0.03642395494085627
2023-03-28,1772.78564453125,0.033416577391890856,0.03501627083709204
2023-03-29,1793.0018310546875,0.011403627159211949,0.03133566389843136
2023-03-30,1792.7371826171875,-0.00014760076254038967,0.025793619175463172
2023-03-31,1822.0220947265625,0.016335306922469428,0.02154262997490295
2023-04-01,1813.860595703125,-0.004479363366151845,0.02152272441255869
2023-04-02,1795.7081298828125,-0.010007641085160612,0.021451772059338653
2023-04-03,1810.297119140625,0.008124365544173617,0.014567147707713947
2023-04-04,1871.005126953125,0.03353483092395293,0.0146018247270346
2023-04-05,1909.114013671875,0.020368135912491647,0.015342492425385643
2023-04-06,1872.922607421875,-0.018957173846517184,0.018545651441393838
2023-04-07,1865.6361083984373,-0.003890443200676441,0.01831699777262358
2023-04-08,1849.4981689453125,-0.008650100295806595,0.018684992984840842
2023-04-09,1859.3878173828125,0.005347206395527104,0.017792788594859693
2023-04-10,1911.20751953125,0.02786922752961596,0.019799407178631784
2023-04-11,1892.189697265625,-0.009950684094362172,0.017065837302489912
2023-04-12,1920.68212890625,0.015057915008098277,0.01619527389187917
2023-04-13,2012.6346435546875,0.04787492592582243,0.021361722513437313
2023-04-14,2101.635498046875,0.044221068526871576,0.023576535868767432
2023-04-15,2092.466796875,-0.004362650507376609,0.022831026954069134
2023-04-16,2120.005859375,0.013161051129283452,0.02229352449799025
2023-04-17,2076.242919921875,-0.020642838914618267,0.026301985000781042
2023-04-18,2104.537353515625,0.013627708647316883,0.024437026510815082
2023-04-19,1936.4034423828125,-0.07989115082796949,0.04360092156191011
2023-04-20,1943.09765625,0.0034570346864029045,0.03877683066433128
2023-04-21,1849.9998779296875,-0.04791204292839435,0.034995824714492293
2023-04-22,1874.2286376953125,0.013096627764505042,0.03667100863802366
2023-04-23,1862.06201171875,-0.006491537762182253,0.0348620369169149
2023-04-24,1842.7574462890625,-0.010367305335802768,0.03493972835867508
2023-04-25,1866.753662109375,0.013021906854120191,0.03485373214683153
2023-04-26,1866.564208984375,-0.00010148801571707722,0.020897597204317112
2023-04-27,1908.786376953125,0.022620260136523074,0.023312294680402322
2023-04-28,1892.5128173828125,-0.00852560546680392,0.012896013689646997
2023-04-29,1908.9169921875,0.008667933265241068,0.012437010085821723
2023-04-30,1876.92431640625,-0.016759595054255505,0.014183220437773035
2023-05-01,1831.954833984375,-0.023959134648528724,0.016735078219627365
2023-05-02,1870.789306640625,0.02119837887694409,0.01808494642982292
2023-05-03,1904.65185546875,0.018100674783592785,0.019262877808141083
2023-05-04,1877.7041015625,-0.014148388236346676,0.018008944186788025
2023-05-05,1995.0609130859373,0.06250016252602353,0.029921805785895258
2023-05-06,1900.2218017578125,-0.04753695022846627,0.03651046980640757
2023-05-07,1873.076416015625,-0.014285377484394957,0.03633370212776702
2023-05-08,1849.042724609375,-0.012831132355707098,0.03532655144701056
2023-05-09,1848.6031494140625,-0.0002377312267921594,0.03428419596522709
2023-05-10,1842.4014892578125,-0.0033547817757508813,0.03321285826974731
2023-05-11,1796.4906005859375,-0.02491904665707234,0.03398720087261635
2023-05-12,1808.019775390625,0.006417609310578776,0.018095927926365375
2023-05-13,1796.1148681640625,-0.006584500561665818,0.010334375562689242
2023-05-14,1800.5009765625,0.0024419977119396474,0.010562300628912372
2023-05-15,1817.5499267578125,0.009469003581360047,0.011345136933437255
2023-05-16,1824.1214599609373,0.003615599828306948,0.011558747229779514
2023-05-17,1821.859619140625,-0.0012399617404647012,0.011540327836363383
2023-05-18,1801.728515625,-0.011049755592651422,0.007251752623934349
2023-05-19,1812.5894775390625,0.0060280790473556944,0.007199531478355651
2023-05-20,1820.47802734375,0.004352088491321071,0.006596991783080976
2023-05-21,1804.5313720703125,-0.00875959777262747,0.007719506347904933
2023-05-22,1817.5347900390625,0.0072059805498594365,0.007310254972294428
2023-05-23,1854.380615234375,0.020272418111193735,0.010631527347420107
2023-05-24,1800.0999755859375,-0.02927157413235626,0.016102984088843534
2023-05-25,1805.9537353515625,0.0032519081412238915,0.015604227144524883
2023-05-26,1828.689697265625,0.012589448704585227,0.016182217545919853
2023-05-27,1831.1182861328125,0.001328048640957924,0.016129844363796785
2023-05-28,1910.9141845703125,0.04357768640169235,0.021958523608445083
2023-05-29,1893.078125,-0.009333783648857619,0.022977411974420464
2023-05-30,1901.026611328125,0.004198710144688311,0.022106953379521527
2023-05-31,1874.1304931640625,-0.014148207081263298,0.018837733548358767
2023-06-01,1862.201416015625,-0.006365126223573547,0.019407128380742156
2023-06-02,1907.256591796875,0.024194577124557304,0.020663443145523666
2023-06-03,1892.4124755859373,-0.007782967574883393,0.021299183183595454
2023-06-04,1890.5135498046875,-0.0010034418002141665,0.01276331961078625
2023-06-05,1811.828369140625,-0.041621061468822385,0.01991321841595943
2023-06-06,1884.494873046875,0.040106725970251,0.02652749573043275
2023-06-07,1832.39599609375,-0.027646069882318547,0.02809159365386231
2023-06-08,1846.3018798828125,0.0075889075389308225,0.028296911795058943
2023-06-09,1840.2252197265625,-0.003291260341800495,0.026055774932049098
2023-06-10,1752.384765625,-0.04773353454780638,0.030765897483423982
2023-06-11,1753.415283203125,0.0005880658165602348,0.030853651275688797
2023-06-12,1742.5286865234375,-0.006208795362955821,0.027590277163439817
2023-06-13,1739.03759765625,-0.0020034613456795247,0.019447266833403157
2023-06-14,1650.519287109375,-0.050900745714856144,0.024136986603978387
2023-06-15,1665.519775390625,0.00908834473998854,0.024371879765066853
2023-06-16,1716.6688232421875,0.030710561716126294,0.029740655959948473
2023-06-17,1727.2041015625,0.006137047622508218,0.02474723669108344
2023-06-18,1720.5775146484375,-0.003836597486115201,0.02473262466102222
2023-06-19,1737.659423828125,0.009928009075009792,0.025071480294274757
2023-06-20,1792.1199951171875,0.03134133797581806,0.027686503087149678
2023-06-21,1891.0072021484373,0.05517889834423917,0.020254504300222916
2023-06-22,1872.9429931640625,-0.009552691795066348,0.022943373676460804
2023-06-23,1892.862060546875,0.010635170133588723,0.022205657515885376
2023-06-24,1876.0596923828125,-0.008876699741769856,0.023789766722888885
2023-06-25,1900.506103515625,0.01303072137420247,0.022735432784829514
2023-06-26,1859.432861328125,-0.021611739163331922,0.026596086411336844
2023-06-27,1889.703369140625,0.016279430380120807,0.0251538753532899
2023-06-28,1827.97119140625,-0.03266765501002877,0.01870325215066602
2023-06-29,1852.227294921875,0.013269412357076016,0.019676228429258827
2023-06-30,1933.18896484375,0.04371043993566137,0.026006679261895007
2023-07-01,1924.56591796875,-0.004460529742211228,0.025713839128901652
2023-07-02,1937.4383544921875,0.0066884882472737495,0.025450349106301822
2023-07-03,1955.38916015625,0.009265226747700916,0.02302826237776415
2023-07-04,1936.633544921875,-0.009591755757138554,0.02344557194686013
2023-07-05,1910.5880126953125,-0.013448869712526457,0.019214397190848935
2023-07-06,1848.636474609375,-0.0324253777759973,0.02375341502124602
2023-07-07,1870.6025390625,0.01188230609685803,0.015646247699698104
2023-07-08,1865.53955078125,-0.0027066082588487195,0.01566259638518307
2023-07-09,1863.009765625,-0.0013560608539179286,0.015000181666819764
2023-07-10,1880.556396484375,0.009418432035694924,0.015025377630986214
2023-07-11,1878.3360595703125,-0.0011806808443571848,0.014976233808143481
2023-07-12,1872.11376953125,-0.0033126606963430616,0.014419321358774136
2023-07-13,2006.511474609375,0.07178928293005193,0.027031686879396305
2023-07-14,1939.3470458984373,-0.03347323429785676,0.032054949818115616
2023-07-15,1931.466552734375,-0.00406347754040659,0.03211757188911979
2023-07-16,1923.681884765625,-0.0040304440984128,0.03222709575924554
2023-07-17,1911.6461181640625,-0.0062566304215256885,0.03241466138601336
2023-07-18,1897.5992431640625,-0.007348051957174251,0.03262345709723054
2023-07-19,1889.0079345703125,-0.004527462068031229,0.032659023753123385
2023-07-20,1890.9691162109373,0.0010382072011099197,0.011374970333821123
2023-07-21,1892.080078125,0.0005875092853386832,0.0031979860721992374
2023-07-22,1864.912353515625,-0.014358654754347167,0.005220454395077397
2023-07-23,1889.191650390625,0.013019001578937539,0.008614214013363472
2023-07-24,1850.0020751953125,-0.020744097184215993,0.011049483921754153
2023-07-25,1857.741943359375,0.00418370782813593,0.011427969785673604
2023-07-26,1872.159912109375,0.007761018047494739,0.012074691278581203
2023-07-27,1860.357177734375,-0.006304340937255626,0.012164800157236737
2023-07-28,1874.744873046875,0.007733834924120275,0.012730803233726213
2023-07-29,1881.06884765625,0.0033732454481110175,0.011378748191315461
2023-07-30,1861.643798828125,-0.010326601736203367,0.010772812428534367
2023-07-31,1856.162353515625,-0.002944411447533879,0.0070975846280470845
2023-08-01,1871.7921142578125,0.008420470716144157,0.00762542451894369
2023-08-02,1839.0897216796875,-0.017471166978973995,0.00964835966673783
2023-08-03,1835.136474609375,-0.0021495672689105794,0.009502204629861401
2023-08-04,1827.712890625,-0.00404524899760117,0.008500055403065077
2023-08-05,1834.9879150390625,0.0039803978247232585,0.00858564139459346
2023-08-06,1827.4620361328125,-0.004101323417211589,0.008068110970944743
2023-08-07,1826.9388427734373,-0.0002862950633341077,0.008112499781026477
2023-08-08,1855.807373046875,0.015801585470487378,0.00999073407865778
2023-08-09,1854.297607421875,-0.000813535740253668,0.007000435099206059
2023-08-10,1850.75341796875,-0.0019113379853046286,0.006982003259399389
2023-08-11,1847.1243896484373,-0.0019608383726751333,0.006760353192289526
2023-08-12,1848.889892578125,0.0009558116061818556,0.0066737227953944924
2023-08-13,1839.2801513671875,-0.005197573554549306,0.006827157190937931
2023-08-14,1844.185791015625,0.0026671519533285615,0.006829921779043002
2023-08-15,1826.9327392578125,-0.009355376145865901,0.003997693724463272
2023-08-16,1805.6590576171875,-0.011644479943617059,0.0052557790395418285
2023-08-17,1684.9334716796875,-0.06685956876976196,0.024286199327094516
2023-08-18,1660.945068359375,-0.014237003254733094,0.0237895977653483
2023-08-19,1669.471923828125,0.005133737190461396,0.02429804267636221
2023-08-20,1684.85205078125,0.009212569995102449,0.025755882096347497
2023-08-21,1667.26904296875,-0.010435935786971329,0.02496307973660304
2023-08-22,1633.892578125,-0.020018643652328416,0.02495587165521892
2023-08-23,1679.2744140625,0.027775287399602888,0.0299349425608176
2023-08-24,1659.944580078125,-0.011510825045927042,0.01682862299943246
2023-08-25,1652.93505859375,-0.004222744282248891,0.01602246546018877
2023-08-26,1646.3067626953125,-0.004010015919243992,0.01585072794697217
2023-08-27,1657.5130615234375,0.006806932390764242,0.015593961646681106
2023-08-28,1652.4573974609375,-0.0030501503607176517,0.015190922817212892
2023-08-29,1729.7257080078125,0.046759638502996026,0.021174991124595033
2023-08-30,1705.1121826171875,-0.014229727451396501,0.020703869312248158
2023-08-31,1645.63916015625,-0.03487924317662894,0.024793833586518255
2023-09-01,1628.4912109375,-0.01042023648557433,0.025038577623034738
2023-09-02,1637.025390625,0.0052405439035725365,0.025150083117074822
2023-09-03,1636.11767578125,-0.0005544903878390572,0.024944798016192978
2023-09-04,1629.6552734375,-0.003949839574139524,0.02495588746685023
2023-09-05,1633.62939453125,0.0024386268424532176,0.013682465477361327
2023-09-06,1632.2523193359375,-0.0008429544668591138,0.01361021387592504
2023-09-07,1647.5982666015625,0.009401700388986578,0.006412960207014064
2023-09-08,1636.1378173828125,-0.006955851709160243,0.005530888181268704
2023-09-09,1635.162353515625,-0.0005961990834902897,0.005156504758132956
2023-09-10,1616.828857421875,-0.011212034116571123,0.0066519248830659615
2023-09-11,1551.6376953125,-0.04032038506124014,0.016149785929265064
2023-09-12,1592.429443359375,0.02628947992827646,0.02039815407169185
2023-09-13,1607.988525390625,0.009770657090104162,0.02101057701075052
2023-09-14,1626.974365234375,0.011807198586281986,0.021245470294790448
2023-09-15,1641.640380859375,0.009014288078772026,0.021431445519751367
2023-09-16,1635.2216796875,-0.003909931338625383,0.02150079307404831
2023-09-17,1622.896728515625,-0.007537174515831024,0.021218559096756823
2023-09-18,1637.3470458984375,0.008904027674040194,0.011081794523219227
2023-09-19,1643.544677734375,0.0037851668963293505,0.007495162628881281
2023-09-20,1622.890625,-0.012566772911124402,0.009411098853993128
2023-09-21,1584.3070068359375,-0.02377462631781635,0.012061755890980646
2023-09-22,1593.268310546875,0.005656292418244391,0.0115254387155756
2023-09-23,1593.8577880859375,0.00036998008129596194,0.011656548957301215
2023-09-24,1580.8533935546875,-0.008159068286052618,0.011693914850024802
2023-09-25,1588.3228759765625,0.0047249684583838825,0.011032126002005854
2023-09-26,1593.417236328125,0.0032073833529786544,0.01096367073896462
2023-09-27,1597.4912109375,0.0025567531946391053,0.0105603248030072
2023-09-28,1652.8826904296875,0.03467404334555346,0.013389199232435362
2023-09-29,1667.94384765625,0.009112054541902781,0.013431724348581694
2023-09-30,1671.161865234375,0.001929332083119517,0.013322877965158639
2023-10-01,1733.8104248046875,0.037488026069531166,0.0157029751826984
2023-10-02,1663.6275634765625,-0.04047897066718298,0.025864668748504207
2023-10-03,1656.6856689453125,-0.00417274556135816,0.02618992695269447
2023-10-04,1647.838134765625,-0.005340502634588518,0.02652452831227831
2023-10-05,1611.4764404296875,-0.022066302247040315,0.024441825741574344
2023-10-06,1645.83154296875,0.021319022529365572,0.025873614929026272
2023-10-07,1634.51123046875,-0.006878172039150754,0.025886539364417774
2023-10-08,1633.548583984375,-0.0005889506700414993,0.019103040040412765
2023-10-09,1579.806640625,-0.032898895010697204,0.017084100833929385
2023-10-10,1567.7130126953125,-0.007655131722261288,0.01703077629495467
2023-10-11,1566.2547607421875,-0.000930177871406368,0.017214489416956812
2023-10-12,1539.6124267578125,-0.01701021740023334,0.0165760875453812
2023-10-13,1552.0894775390625,0.008104020573232784,0.013330847837974915
2023-10-14,1555.2568359375,0.002040706057397923,0.013899616137788298
2023-10-15,1558.06982421875,0.0018086969407560272,0.014111604480215189
2023-10-16,1600.5343017578125,0.027254540765113022,0.013773546922541935
2023-10-17,1565.4395751953125,-0.02192688186935865,0.016262737489630783
2023-10-18,1563.7498779296875,-0.0010793755903444335,0.01626411345880328
2023-10-19,1567.45703125,0.0023706817647977108,0.014458089479623808
2023-10-20,1604.6668701171875,0.023738984945261166,0.016503511297346812
2023-10-21,1629.304443359375,0.015353699699918621,0.01688358467541918
2023-10-22,1663.429931640625,0.020944819993793384,0.017481503977018455
2023-10-23,1765.3826904296875,0.061290684296216424,0.025928277324986784
2023-10-24,1784.4375,0.010793585817743923,0.020716636605582026
2023-10-25,1787.3975830078125,0.0016588325496480483,0.02029455868815503
2023-10-26,1804.039306640625,0.009310588640725426,0.019474069681577864
2023-10-27,1780.0452880859375,-0.013300163952285393,0.023119561258410172
2023-10-28,1776.6181640625,-0.0019253015900076997,0.02399988621441638
2023-10-29,1795.5460205078125,0.01065386858481232,0.02372296513791395
2023-10-30,1810.088623046875,0.008099264721129096,0.008890729257390132
2023-10-31,1816.458984375,0.0035193643267046326,0.008318237933533998
2023-11-01,1847.0897216796875,0.01686288408831138,0.009878230087987114
2023-11-02,1800.6209716796875,-0.02515781959835861,0.01465799189329874
2023-11-03,1832.795166015625,0.01786838809609348,0.014741413222131612
2023-11-04,1857.6986083984373,0.013587684453004512,0.014819909237520301
2023-11-05,1894.15771484375,0.019625953467632185,0.015607074545908765
2023-11-06,1899.83740234375,0.002998529349214518,0.01570800907837838
2023-11-07,1888.124267578125,-0.006165335386688842,0.016477789984630762
2023-11-08,1889.3223876953125,0.0006345557534326307,0.01576512242630522
2023-11-09,2120.56103515625,0.12239237144858772,0.044237843209500916
2023-11-10,2078.289794921875,-0.019933988946118864,0.04736762408019553
2023-11-11,2052.7138671875,-0.012306237463546976,0.04885043029391673
2023-11-12,2045.18701171875,-0.003666782589169526,0.04929955285941101
2023-11-13,2055.265380859375,0.004927847225156823,0.049246249328382216
2023-11-14,1979.0526123046875,-0.03708171667973137,0.05245676922988635
2023-11-15,2060.408447265625,0.04110847506282078,0.053743424456393775
2023-11-16,1960.881591796875,-0.04830442993030459,0.02937042256639686
2023-11-17,1961.28076171875,0.0002035665608492998,0.029307203387096536
2023-11-18,1963.2850341796875,0.0010219202166552588,0.02940406276726317
2023-11-19,2013.2044677734373,0.025426483024461932,0.031746706438458325
2023-11-20,2022.2391357421875,0.004487705105652884,0.03173156037935465
2023-11-21,1937.0667724609373,-0.04211784935612517,0.03270495282469638
2023-11-22,2064.42529296875,0.06574813130783852,0.03892687030294471
2023-11-23,2062.210693359375,-0.0010727438851469984,0.03254150971253796
2023-11-24,2081.152099609375,0.009185000500188556,0.03237464151291931
2023-11-25,2084.4130859375,0.0015669139841998359,0.032353034625185746
2023-11-26,2063.2861328125,-0.010135684364837805,0.03214100100798634
2023-11-27,2027.4173583984373,-0.017384294811873424,0.033128179735637656
2023-11-28,2049.338134765625,0.010812167645888104,0.027203147526522083
2023-11-29,2029.92919921875,-0.009470831200383945,0.010493055488292321
2023-11-30,2052.55615234375,0.011146671092621574,0.01169042458860088
2023-12-01,2087.139892578125,0.016849107974407973,0.013041634489553242
2023-12-02,2165.7041015625,0.03764204271297267,0.01921014103047161
2023-12-03,2193.691650390625,0.012923071442646705,0.01799318002515009
2023-12-04,2243.2158203125,0.022575720663866372,0.014189699674397486
2023-12-05,2293.841796875,0.02256848231190145,0.014355930585444989
2023-12-06,2231.661376953125,-0.027107545082919904,0.0200535783059243
2023-12-07,2357.57958984375,0.05642353010676748,0.025592240297797844
2023-12-08,2358.73193359375,0.0004887825441670657,0.02668039414775015
2023-12-09,2341.17529296875,-0.007443253883560597,0.02657055754319068
2023-12-10,2352.462646484375,0.004821233826242777,0.02667397608703223
2023-12-11,2224.578857421875,-0.054361666168691425,0.035258118535418236
2023-12-12,2202.0380859375,-0.010132601687358522,0.03380409452731294
2023-12-13,2260.648681640625,0.02661652224701272,0.034132872554588335
2023-12-14,2316.5791015625,0.02474087211166509,0.02715383554463302
2023-12-15,2219.33740234375,-0.041976420815141524,0.030937790767610992
2023-12-16,2226.926513671875,0.0034195392373013167,0.03125568196613761
2023-12-17,2196.481201171875,-0.013671449108484612,0.030899458472354153
2023-12-18,2217.2734375,0.009466157195896718,0.02405934254994782
2023-12-19,2177.87255859375,-0.017769968394459656,0.024747142765047005
2023-12-20,2201.911376953125,0.011037752537226941,0.02240688329608321
2023-12-21,2239.54248046875,0.017090198956007274,0.020936029375812727
2023-12-22,2326.52490234375,0.03883937127050796,0.019111835066184378
2023-12-23,2309.04638671875,-0.007512713750621014,0.019876540968920532
2023-12-24,2265.692138671875,-0.018775823775668332,0.020764640788324084
2023-12-25,2272.561767578125,0.003032022219169095,0.02065675255466294
2023-12-26,2231.46533203125,-0.0180837485401647,0.02071139102879439
2023-12-27,2378.739990234375,0.06599907965814755,0.03155379989861022
2023-12-28,2347.566162109375,-0.013105185204343561,0.03270710796340959
2023-12-29,2300.690673828125,-0.019967696347748753,0.030717549415904568
2023-12-30,2292.0654296875,-0.003748980355657072,0.030621467019149435
2023-12-31,2281.47119140625,-0.004622136062972015,0.029679020204282886
2024-01-01,2352.327880859375,0.031057455259582145,0.03175987603250389
2024-01-02,2355.83642578125,0.001491520357524756,0.030173673394059557
2024-01-03,2210.761962890625,-0.06158087263741796,0.027854734946356294
2024-01-04,2269.0380859375,0.02636019798833411,0.03095858290066682
2024-01-05,2268.647216796875,-0.00017226204489362296,0.030197501171979932
2024-01-06,2241.624755859375,-0.011911266210730354,0.030450741194901685
2024-01-07,2222.865966796875,-0.008368389496710593,0.0305215934550613
2024-01-08,2333.03271484375,0.04956067963271038,0.03453123627751661
2024-01-09,2344.8271484375,0.005055408575588727,0.03459446115761553
2024-01-10,2582.103515625,0.10119141078079541,0.040604430421792945
2024-01-11,2619.619140625,0.014529094117638142,0.04069235608704854
2024-01-12,2524.460205078125,-0.036325484903951155,0.04585525890775793
2024-01-13,2576.597900390625,0.020653007406344237,0.04414227087932673
2024-01-14,2472.2412109375,-0.04050173658734413,0.04908704587472804
2024-01-15,2511.36376953125,0.01582473361444947,0.04688495679907556
2024-01-16,2587.691162109375,0.030392806292802277,0.04728181649290694
2024-01-17,2528.369384765625,-0.022924597112815248,0.029577976611096117
2024-01-18,2467.018798828125,-0.024264882460276693,0.029463023860455222
2024-01-19,2489.49853515625,0.009112105809166549,0.027138073027692396
2024-01-20,2469.589111328125,-0.007997363142403069,0.025308607121404807
2024-01-21,2453.9130859375,-0.006347624922185768,0.020290585665917682
2024-01-22,2310.826416015625,-0.05830959162402838,0.027997855197802377
2024-01-23,2240.68603515625,-0.030352942295125973,0.021522654397943153
2024-01-24,2233.561767578125,-0.0031795028247356694,0.022376135451833673
2024-01-25,2217.710205078125,-0.007096988643921831,0.022430676566181088
2024-01-26,2267.19970703125,0.022315585616102362,0.025172214582705302
2024-01-27,2267.885986328125,0.0003026990938410634,0.025638061880030365
2024-01-28,2257.208740234375,-0.004708017139361198,0.025703686863904923
2024-01-29,2317.064208984375,0.02651747163790663,0.019162181894851634
2024-01-30,2344.49365234375,0.011838016077853064,0.013674119104016162
2024-01-31,2282.54443359375,-0.02642328277923489,0.018430980769984732
2024-02-01,2303.82470703125,0.009323048929214206,0.017932895492636408
2024-02-02,2308.0380859375,0.0018288626271742991,0.016351265648748347
2024-02-03,2296.038330078125,-0.005199115184661651,0.016614051792623007
2024-02-04,2289.546142578125,-0.002827560592065126,0.016504570952820624
2024-02-05,2298.888916015625,0.0040806224708709316,0.012731132925455744
2024-02-06,2372.201904296875,0.03189061801573012,0.017484271434526858
2024-02-07,2423.7451171875,0.021728004179265792,0.013555701541814406
2024-02-08,2419.906494140625,-0.0015837568973957605,0.014087111936882177
2024-02-09,2487.515625,0.02793873689875137,0.015801556862957675
2024-02-10,2501.228271484375,0.005512587075457986,0.014447723163326454
2024-02-11,2507.570556640625,0.002535668266889557,0.013624919451255728
2024-02-12,2658.115966796875,0.060036360595147054,0.02153205623820732
2024-02-13,2642.185302734375,-0.005993216346274366,0.023087632081868495
2024-02-14,2777.90234375,0.05136545149773286,0.02678965620237758
2024-02-15,2824.37890625,0.016730812227639058,0.025179390073324214
2024-02-16,2803.69140625,-0.007324619212465078,0.027363618867382682
2024-02-17,2786.672607421875,-0.006070139812886177,0.02853797188471036
2024-02-18,2878.998046875,0.03313106792926823,0.02849340840659773
2024-02-19,2943.57470703125,0.022430254937596983,0.022702292189303582
2024-02-20,3013.503662109375,0.02375647368863687,0.02084905472445306
2024-02-21,2970.35546875,-0.014318281375232278,0.018589767860565546
2024-02-22,2971.00732421875,0.0002194536901753974,0.018605705383018208
2024-02-23,2921.658203125,-0.01661023205546175,0.020101646630638476
2024-02-24,2992.385986328125,0.02420809632265497,0.020308770474197848
2024-02-25,3112.697265625,0.04020580227502868,0.021753072797526196
2024-02-26,3178.99365234375,0.021298694046122835,0.021661568741709384
2024-02-27,3244.519287109375,0.0206120684504405,0.02138992879997553
2024-02-28,3385.703857421875,0.04351478842287437,0.021238474194356545
2024-02-29,3341.919677734375,-0.012932076026531347,0.023630355590571066
2024-03-01,3435.053955078125,0.02786849665007196,0.018437877393838578
2024-03-02,3422.0498046875,-0.003785719397915277,0.02111080671857001
2024-03-03,3490.99365234375,0.020146944548209422,0.019104196973692228
2024-03-04,3630.433837890625,0.039942835603055116,0.02105622460922406
2024-03-05,3554.964599609375,-0.02078793930730316,0.025896652399162105
2024-03-06,3819.226318359375,0.07433596350833915,0.03339892931003206
2024-03-07,3874.34765625,0.01443259270225794,0.03069028339541188
2024-03-08,3892.06103515625,0.0045719642318817755,0.03117379445030293
2024-03-09,3915.4189453125,0.006001424424042279,0.030217293277591307
2024-03-10,3881.193115234375,-0.00874129449649308,0.032078385180514535
2024-03-11,4066.445068359375,0.047730671374699885,0.03317640398195357
2024-03-12,3980.273193359375,-0.021190960052674845,0.03325275133548895
2024-03-13,4006.45703125,0.006578402189656218,0.02146236600766526
2024-03-14,3883.140380859375,-0.030779476587110888,0.025327095221081748
2024-03-15,3735.22021484375,-0.03809292261097419,0.029068131724134944
2024-03-16,3522.860107421875,-0.05685343706857138,0.034181732120084095
2024-03-17,3642.4130859375,0.03393634003909307,0.03886134106057088
2024-03-18,3517.985107421875,-0.0341608641249429,0.03060275101499563
2024-03-19,3157.6181640625,-0.10243560798455653,0.0436985093105001
2024-03-20,3513.39306640625,0.11267192037115104,0.06979087254880212
2024-03-21,3492.9912109375,-0.0058068810073729216,0.06957905797400159
2024-03-22,3333.68798828125,-0.04560653406668436,0.07008743738824813
2024-03-23,3336.593994140625,0.0008717090110383907,0.06756037199155263
2024-03-24,3454.636474609375,0.035378137308897495,0.06770371680595558
2024-03-25,3590.8837890625,0.039438972943898865,0.06823897356221853
2024-03-26,3587.5048828125,-0.0009409678643157449,0.04995797436686866
2024-03-27,3500.115234375,-0.024359450730277232,0.030319408103348516
2024-03-28,3561.2939453125,0.017479056214108946,0.030867334432468696
2024-03-29,3511.80615234375,-0.013896014686989755,0.02409895922604415
2024-03-30,3507.9443359375,-0.0010996667352133338,0.024203486809479015
2024-03-31,3647.8564453125,0.03988435846648297,0.02511358057212057
2024-04-01,3505.030029296875,-0.03915351882861429,0.026293752334938473
2024-04-02,3277.234619140625,-0.0649910010049034,0.03507344059348085
2024-04-03,3311.44189453125,0.010437847565395009,0.035543021331170405
2024-04-04,3330.04052734375,0.00561647566373269,0.03442808712089762
2024-04-05,3318.88525390625,-0.0033498911937862585,0.03441034342189004
2024-04-06,3354.183837890625,0.010635674717235144,0.03505523222918572
2024-04-07,3453.49462890625,0.02960803456678729,0.03297437973712888
2024-04-08,3695.292724609375,0.07001548335394525,0.04038842402116546
2024-04-09,3505.163330078125,-0.051451781685670994,0.036424256760384424
2024-04-10,3543.737060546875,0.011004831112360725,0.03642546275743713
2024-04-11,3505.247802734375,-0.010861205883757163,0.03730026778571957
2024-04-12,3243.034912109375,-0.07480580700184813,0.048884689765726214
2024-04-13,3004.900390625,-0.07342952756850973,0.055116059334238604
2024-04-14,3156.94189453125,0.050597851556279494,0.05837590407862406
2024-04-15,3101.600341796875,-0.01753011445356112,0.046156331495211755
2024-04-16,3084.920166015625,-0.005377925568445963,0.04481871014503387
2024-04-17,2984.7275390625,-0.03247819118850337,0.04324364551251151
2024-04-18,3066.027587890625,0.027238683519387852,0.04729461726611894
2024-04-19,3059.278564453125,-0.0022012272375354636,0.0401784900421888
2024-04-20,3157.627197265625,0.032147655318233825,0.02983080902407677
2024-04-21,3147.28857421875,-0.0032741746890918577,0.023027998230476555
2024-04-22,3201.652099609375,0.017273130222613897,0.02241435686096398
2024-04-23,3219.91162109375,0.0057031560320381924,0.02196575257450915
2024-04-24,3139.80517578125,-0.024878460883124842,0.01980905587588892
2024-04-25,3156.509521484375,0.005320185415315981,0.01778492003266659
2024-04-26,3130.164794921875,-0.008346157799679732,0.0183033158724135
2024-04-27,3252.168212890625,0.03897667565831631,0.02017587095058924
2024-04-28,3262.774658203125,0.0032613458524253236,0.019911237259353728
2024-04-29,3215.428955078125,-0.01451087129353712,0.020352916881884717
2024-04-30,3012.286865234375,-0.06317729070733402,0.03129231353900847
2024-05-01,2969.78466796875,-0.014109611457047588,0.030642454243845187
2024-05-02,2988.16845703125,0.0061902767768931,0.030704884780320317
2024-05-03,3103.5419921875,0.03861011747338838,0.03525303527306758
2024-05-04,3117.576416015625,0.004522066678476877,0.030934032739946
2024-05-05,3137.2490234375,0.006310224609351378,0.03110064443084819
2024-05-06,3062.728759765625,-0.02375337855399917,0.031752829143545505
2024-05-07,3006.5771484375,-0.01833385054066039,0.021168835018038974
2024-05-08,2973.6572265625,-0.010949302229649516,0.02085108369570882
2024-05-09,3036.0205078125,0.0209719132026831,0.0222408390776227
